x,y
9.165833166633327,2.239964987435709
9.167833566713343,2.3273699090043354
9.169833966793359,2.3391004306408796
9.171834366873375,2.286122505617771
9.17383476695339,2.276836326447988
9.175835167033407,2.2685292709871243
9.177835567113423,2.2852163706691897
9.179835967193439,2.122883616830434
9.181836367273455,2.2131992391594086
9.18383676735347,2.4663174379733626
9.185837167433487,2.301446012070827
9.187837567513503,2.262926249528945
9.189837967593519,2.328108862124092
9.191838367673535,2.398204586851268
9.193838767753551,2.507649840126216
9.195839167833567,2.338820848417788
9.197839567913583,2.1141014265338742
9.199839967993599,2.5969825098539063
9.201840368073615,2.3241790974907834
9.203840768153631,2.3419383407073617
9.205841168233647,2.5668565737516595
9.207841568313663,2.413613635991629
9.209841968393679,2.527563021736625
9.211842368473695,2.49442062251114
9.213842768553711,2.3797165922474846
9.215843168633727,2.545036336786394
9.217843568713743,2.6731822481460314
9.219843968793759,2.3725442897710414
9.221844368873775,2.4555574312036663
9.223844768953791,2.450978616607242
9.225845169033807,2.3223563282143043
9.227845569113823,2.4252753165128316
9.229845969193839,2.4354311288680517
9.231846369273855,2.5204978512068354
9.233846769353871,2.618409464657635
9.235847169433887,2.5333663244638114
9.237847569513903,2.3918104706192467
9.239847969593919,2.647645046428024
9.241848369673935,2.459798338272016
9.243848769753951,2.5351631503619676
9.245849169833967,2.4314408189923435
9.247849569913983,2.58851899751323
9.249849969993999,2.6171664031261344
9.251850370074015,2.616811139446535
9.253850770154031,2.5960822677562776
9.255851170234047,2.4082874980794866
9.257851570314063,2.392637866740304
9.25985197039408,2.377093772101829
9.261852370474095,2.5101814039928287
9.263852770554111,2.5593049943882336
9.265853170634127,2.5246625718946887
9.267853570714143,2.432593045247593
9.26985397079416,2.5037856689091003
9.271854370874175,2.41710906086468
9.273854770954191,2.4492360172101226
9.275855171034207,2.560136145798914
9.277855571114223,2.44653750157555
9.27985597119424,2.468737702070804
9.281856371274255,2.5715821444608915
9.283856771354271,2.5709928116216663
9.285857171434287,2.5755547996651105
9.287857571514303,2.462381963885527
9.28985797159432,2.547056223683953
9.291858371674335,2.3704945527610923
9.293858771754351,2.4236243578893664
9.295859171834367,2.431353885170519
9.297859571914383,2.511610134241204
9.2998599719944,2.3713261124134464
9.301860372074415,2.519453113713813
9.303860772154431,2.3238101469432144
9.305861172234447,2.2811795669259953
9.307861572314463,2.3191633013221473
9.30986197239448,2.465066441206869
9.311862372474495,2.3119206293858667
9.313862772554511,2.5011059180199924
9.315863172634527,2.265904276717613
9.317863572714543,2.3373069268577367
9.31986397279456,2.2548196366166224
9.321864372874575,2.0603152112132204
9.323864772954591,2.0978356912444283
9.325865173034607,2.4128782491457152
9.327865573114623,2.2885198187834357
9.32986597319464,2.228976107391512
9.331866373274655,2.4179716969627476
9.333866773354671,2.183229199209622
9.335867173434687,2.2067840291128755
9.337867573514703,2.2497691966177595
9.33986797359472,2.1912578449950555
9.341868373674735,2.0378011104487026
9.343868773754751,2.001309462119911
9.345869173834767,2.0186967623348138
9.347869573914783,1.8699411571223719
9.3498699739948,2.103822324596143
9.351870374074815,2.0181688074727444
9.353870774154831,2.2138657373385335
9.355871174234847,1.8304349719795412
9.357871574314863,1.9884726186118549
9.35987197439488,1.9470126748956418
9.361872374474896,1.9278779751350728
9.363872774554912,1.7472141927911857
9.365873174634928,1.940196501811116
9.367873574714944,1.9295466165432593
9.36987397479496,1.6643175678584043
9.371874374874976,1.8567413770375352
9.373874774954992,1.9703935246709392
9.375875175035008,1.9846552488435156
9.377875575115024,1.6855945421882295
9.37987597519504,1.798503465939587
9.381876375275056,1.7915303875266337
9.383876775355072,1.6811377468867559
9.385877175435088,1.666401833337673
9.387877575515104,1.5775177021348703
9.38987797559512,1.702872881339134
9.391878375675136,1.820468038957797
9.393878775755152,1.4259002403215966
9.395879175835168,1.4127484294982295
9.397879575915184,1.4123393162991653
9.3998799759952,1.3836051896020964
9.401880376075216,1.4890380873517306
9.403880776155232,1.5623484378097259
9.405881176235248,1.3521661084737118
9.407881576315264,1.457769343579728
9.40988197639528,1.3935832929749528
9.411882376475296,1.514997781104173
9.413882776555312,1.242231614280416
9.415883176635328,1.4068562799715114
9.417883576715344,1.0873536966946917
9.41988397679536,1.293838430520062
9.421884376875376,1.120721184176819
9.423884776955392,1.2256020308609796
9.425885177035408,1.1460257383983672
9.427885577115424,1.1248651820632922
9.42988597719544,1.1859909675142168
9.431886377275456,1.0437911395839439
9.433886777355472,1.1823271627224339
9.435887177435488,1.1621161775207123
9.437887577515504,1.1207520256814758
9.43988797759552,1.013231656662817
9.441888377675536,0.8332706544135625
9.443888777755552,0.6755716830706935
9.445889177835568,1.143165272076643
9.447889577915584,1.0137941941303155
9.4498899779956,0.6755865132217673
9.451890378075616,0.6337010059308641
9.453890778155632,0.5601046165753295
9.455891178235648,0.6652777013767488
9.457891578315664,0.5478355409621296
9.45989197839568,0.6782109351357979
9.461892378475696,0.5860269084347732
9.463892778555712,0.6185713497197208
9.465893178635728,0.5364608988815652
9.467893578715744,0.4764678536815723
9.46989397879576,0.5053090035297918
9.471894378875776,0.371474472034398
9.473894778955792,0.44645223766805087
9.475895179035808,0.4976239922473381
9.477895579115824,0.5752548582157347
9.47989597919584,0.365066732743696
9.481896379275856,0.212759484511151
9.483896779355872,0.3608625658017788
9.485897179435888,0.2860372629352667
9.487897579515904,0.17552998980246864
9.48989797959592,0.08287835073016676
9.491898379675936,0.259832462384223
9.493898779755952,0.09503506094160705
9.495899179835968,0.21688118473263912
9.497899579915984,0.13835542550778726
9.499899979996,0.08444624494000917
9.501900380076016,-0.03981912637242054
9.503900780156032,-0.0834850658396381
9.505901180236048,0.0058746172335767954
9.507901580316064,-0.25599337580481946
9.50990198039608,-0.1501448383726383
9.511902380476096,-0.3271002115135865
9.513902780556112,-0.3060319092457901
9.515903180636128,-0.40527955587076286
9.517903580716144,-0.42102991853462635
9.51990398079616,-0.2929636680353265
9.521904380876176,-0.41729541272032195
9.523904780956192,-0.36510456835593885
9.525905181036208,-0.5188987942803718
9.527905581116224,-0.4411520735196517
9.52990598119624,-0.5077143390897003
9.531906381276256,-0.4914389313889458
9.533906781356272,-0.4943648787123607
9.535907181436288,-0.4226254007619106
9.537907581516304,-0.5313344718544154
9.53990798159632,-0.8654249924342322
9.541908381676336,-0.6357322300146989
9.543908781756352,-0.6077196024932527
9.545909181836368,-0.8162739283727594
9.547909581916384,-0.6503792669446338
9.5499099819964,-0.912370078115964
9.551910382076416,-0.7622128137442087
9.553910782156432,-0.9043187672098101
9.555911182236448,-0.8852646532885246
9.557911582316464,-0.9468718609932048
9.559911982396478,-1.0168722321639794
9.561912382476494,-0.9209763869614893
9.56391278255651,-0.8955073241305309
9.565913182636526,-0.8605183701071918
9.567913582716542,-1.1028345400065833
9.569913982796558,-1.3236208116139858
9.571914382876574,-1.2397629152359406
9.57391478295659,-1.091506781912661
9.575915183036606,-1.1742693932186101
9.577915583116622,-1.2030496629743417
9.579915983196639,-1.3490440839241067
9.581916383276655,-1.3678361146473557
9.58391678335667,-1.3282417655516459
9.585917183436687,-1.4764768756664628
9.587917583516703,-1.529756207917223
9.589917983596719,-1.4208157037031983
9.591918383676735,-1.25354358580541
9.59391878375675,-1.4991102900502362
9.595919183836767,-1.3924759626264676
9.597919583916783,-1.6133525913705886
9.599919983996799,-1.3547147257702596
9.601920384076815,-1.394826606228989
9.60392078415683,-1.5859611522353776
9.605921184236847,-1.4381032032946242
9.607921584316863,-1.6641932263913277
9.609921984396879,-1.7001358650330194
9.611922384476895,-1.5643367696350232
9.61392278455691,-1.7003905011395306
9.615923184636927,-1.793171777908369
9.617923584716943,-1.6910844096809123
9.619923984796959,-1.8226386129475425
9.621924384876975,-1.9129883043345404
9.62392478495699,-1.8155652339404005
9.625925185037007,-1.9689083350410237
9.627925585117023,-1.9818845561976226
9.629925985197039,-1.9989497227153552
9.631926385277055,-2.081624442095613
9.63392678535707,-1.920049945170256
9.635927185437087,-1.93500898398544
9.637927585517103,-1.8777252275764873
9.639927985597119,-1.9388976755443337
9.641928385677135,-2.2350649694035387
9.64392878575715,-2.025415997610564
9.645929185837167,-2.1052040707786683
9.647929585917183,-2.1688609754834305
9.649929985997199,-2.0788001987321962
9.651930386077215,-2.0021652657667275
9.65393078615723,-2.224640946822176
9.655931186237247,-2.2783309793491724
9.657931586317263,-2.0718994764494267
9.659931986397279,-2.3171952384116232
9.661932386477295,-2.2842423513988694
9.66393278655731,-2.2666077595076484
9.665933186637327,-2.2232890164734056
9.667933586717343,-2.1451195396551057
9.669933986797359,-2.20831345600509
9.671934386877375,-2.3920498918087088
9.67393478695739,-2.3274596434119887
9.675935187037407,-2.3766463316547957
9.677935587117423,-2.2465343094067127
9.679935987197439,-2.3637283942320932
9.681936387277455,-2.469946409392289
9.68393678735747,-2.219438488134828
9.685937187437487,-2.3832620131344955
9.687937587517503,-2.5025275213202933
9.689937987597519,-2.4020936189990767
9.691938387677535,-2.4004524635064417
9.693938787757551,-2.349022152418703
9.695939187837567,-2.4436734960777087
9.697939587917583,-2.4649391367633053
9.699939987997599,-2.4145171044877283
9.701940388077615,-2.5113329677571508
9.703940788157631,-2.5463323555070967
9.705941188237647,-2.5634221390776073
9.707941588317663,-2.649326964288023
9.709941988397679,-2.6085925557259597
9.711942388477695,-2.6522900342214304
9.713942788557711,-2.517873900806245
9.715943188637727,-2.688383775572624
9.717943588717743,-2.62286336020869
9.719943988797759,-2.5753789771833193
9.721944388877775,-2.6131880553153928
9.723944788957791,-2.393867175480631
9.725945189037807,-2.5682793106750097
9.727945589117823,-2.7455391677193317
9.729945989197839,-2.7193867148925888
9.731946389277855,-2.8694836485133357
9.733946789357871,-2.540851318184429
9.735947189437887,-2.6006325847954477
9.737947589517903,-2.688996932866848
9.739947989597919,-2.523074420029875
9.741948389677935,-2.6471390458549484
9.743948789757951,-2.613069438160281
9.745949189837967,-2.503854290436845
9.747949589917983,-2.508667232071469
9.749949989997999,-2.6900446528795032
9.751950390078015,-2.650692243533871
9.753950790158031,-2.6425166995490326
9.755951190238047,-2.5190388599160496
9.757951590318063,-2.6772143158578445
9.75995199039808,-2.868900330712732
9.761952390478095,-2.5746116751859196
9.763952790558111,-2.6661553634352257
9.765953190638127,-2.8281016138211474
9.767953590718143,-2.7546987782743777
9.76995399079816,-2.628784422474253
9.771954390878175,-2.621784020972343
9.773954790958191,-2.6372763159071
9.775955191038207,-2.674811739418874
9.777955591118223,-2.54569837878415
9.77995599119824,-2.597597193653747
9.781956391278255,-2.5565694072473377
9.783956791358271,-2.450971861034626
9.785957191438287,-2.6860799728075957
9.787957591518303,-2.597769188409169
9.78995799159832,-2.402861723344304
9.791958391678335,-2.3895762595494117
9.793958791758351,-2.5020273697723447
9.795959191838367,-2.481392910235102
9.797959591918383,-2.549341694602773
9.7999599919984,-2.617458590971775
9.801960392078415,-2.626473800850459
9.803960792158431,-2.6501903046431163
9.805961192238447,-2.4544976171849155
9.807961592318463,-2.4877017145827
9.80996199239848,-2.5457051050836546
9.811962392478495,-2.559635298404683
9.813962792558511,-2.50838039853874
9.815963192638527,-2.506187499947423
9.817963592718543,-2.345788129579578
9.81996399279856,-2.328292193030703
9.821964392878575,-2.338688292529794
9.823964792958591,-2.282189910432595
9.825965193038607,-2.334025466375483
9.827965593118623,-2.335416639075473
9.82996599319864,-2.3102568415752875
9.831966393278655,-2.2995596857459546
9.833966793358671,-2.5089247059921065
9.835967193438687,-2.345632297499762
9.837967593518703,-2.2005162610642404
9.83996799359872,-2.3227967261333116
9.841968393678735,-2.285603945223901
9.843968793758751,-2.128437757434979
9.845969193838767,-2.423154995947356
9.847969593918783,-2.1705689038700138
9.8499699939988,-2.0232648623659717
9.851970394078815,-2.0306368878843424
9.853970794158831,-2.1213103810363116
9.855971194238847,-1.9617501253054546
9.857971594318863,-2.187636395458874
9.85997199439888,-1.971164777598809
9.861972394478896,-2.125434512051835
9.863972794558912,-1.9624801347393712
9.865973194638928,-2.046039589781704
9.867973594718944,-1.8962061399885808
9.86997399479896,-1.9090903023296417
9.871974394878976,-1.9914188106773434
9.873974794958992,-1.9703874093877907
9.875975195039008,-1.8691845597629713
9.877975595119024,-1.915944125469468
9.87997599519904,-1.86067077200223
9.881976395279056,-1.759817179103866
9.883976795359072,-1.730811803935587
9.885977195439088,-1.8035852941112958
9.887977595519104,-1.6132119363219968
9.88997799559912,-1.727260469211077
9.891978395679136,-1.679580540827971
9.893978795759152,-1.6176622735580328
9.895979195839168,-1.789679702069335
9.897979595919184,-1.6893505324753515
9.8999799959992,-1.454981597532079
9.901980396079216,-1.4456730889915959
9.903980796159232,-1.4610847020828723
9.905981196239248,-1.4378828887598798
9.907981596319264,-1.4914297586724885
9.90998199639928,-1.4889579203523973
9.911982396479296,-1.2832648705573522
9.913982796559312,-1.4750329674749991
9.915983196639328,-1.4259092267763367
9.917983596719344,-1.2596908587760942
9.91998399679936,-1.4081381962305013
9.921984396879376,-1.3251302021742366
9.923984796959392,-1.3515071534291812
9.925985197039408,-1.2325930683618749
9.927985597119424,-1.2163247897805105
9.92998599719944,-1.3558581836008008
9.931986397279456,-1.110616949183654
9.933986797359472,-1.260998919962197
9.935987197439488,-1.0162546992823507
9.937987597519504,-0.8946545579486056
9.93998799759952,-1.099863466163931
9.941988397679536,-1.0830062609394309
9.943988797759552,-0.9178672113026232
9.945989197839568,-0.8208686816233975
9.947989597919584,-0.9092878312967189
9.9499899979996,-0.8574325458470196
9.951990398079616,-0.8442417688962449
9.953990798159632,-0.9532803502813845
9.955991198239648,-0.867542394970962
9.957991598319664,-0.7274777692926532
9.95999199839968,-0.8313063736704348
9.961992398479696,-0.6694825524404946
9.963992798559712,-0.7501508686065754
9.965993198639728,-0.5331544907887551
9.967993598719744,-0.5118956485731576
9.96999399879976,-0.5473639411968142
9.971994398879776,-0.4982862361291906
9.973994798959792,-0.592393960503415
